7.3840001953453e-08,-3.69602770147949e-07,1.17645165841154e-07
7.43799059557252e-08,-3.69458107998569e-07,1.17354163602882e-07
7.4918135076383e-08,-3.69312310253893e-07,1.17061128640241e-07
7.54546780786902e-08,-3.69165378272845e-07,1.1676606948829e-07
7.59895237841436e-08,-3.69017313425646e-07,1.16468994736757e-07
7.65226610728347e-08,-3.68868117093813e-07,1.16169913029694e-07
7.70540788838103e-08,-3.68717790670172e-07,1.15868833065126e-07
7.75837662154288e-08,-3.68566335558852e-07,1.155657635947e-07
7.81117121257159e-08,-3.68413753175297e-07,1.15260713423327e-07
7.86379057327158e-08,-3.68260044946263e-07,1.1495369140883e-07
7.91623362148413e-08,-3.68105212309828e-07,1.14644706461583e-07
7.968499281122e-08,-3.6794925671539e-07,1.14333767544151e-07
8.02058648220389e-08,-3.67792179623673e-07,1.14020883670928e-07
3.57397225831225e-08,-1.92607457310631e-07,6.1320461288332e-08
3.60265496006954e-08,-1.92831654923073e-07,6.12536945532516e-08
3.63137640506507e-08,-1.9305741560437e-07,6.11861653075023e-08
3.66013666049067e-08,-1.93284737052454e-07,6.1117868141173e-08
3.68893578901717e-08,-1.93513616948492e-07,6.10487976224794e-08
3.71777384877347e-08,-1.93744052956886e-07,6.0978948298135e-08
3.74665089332595e-08,-1.93976042725282e-07,6.0908314693725e-08
3.77556697165805e-08,-1.94209583884578e-07,6.08368913140811e-08
3.80452212815013e-08,-1.94444674048927e-07,6.07646726436577e-08
3.83351640255962e-08,-1.94681310815745e-07,6.06916531469111e-08
3.86254983000139e-08,-1.9491949176572e-07,6.06178272686794e-08
3.89162244092839e-08,-1.95159214462816e-07,6.05431894345639e-08
3.92073426111252e-08,-1.95400476454282e-07,6.0467734051313e-08
3.94988531162588e-08,-1.95643275270656e-07,6.03914555072072e-08
3.97907560882212e-08,-1.95887608425776e-07,6.03143481724457e-08
4.00830516431815e-08,-1.96133473416787e-07,6.02364063995347e-08
4.03757398497612e-08,-1.96380867724142e-07,6.01576245236772e-08
4.06688207288562e-08,-1.9662978881162e-07,6.00779968631647e-08
4.09622942534618e-08,-1.96880234126326e-07,5.99975177197698e-08
4.12561603485003e-08,-1.97132201098698e-07,5.99161813791408e-08
4.15504188906514e-08,-1.97385687142522e-07,5.98339821111975e-08
4.18450697081847e-08,-1.97640689654931e-07,5.97509141705286e-08
4.21401125807963e-08,-1.97897206016423e-07,5.9666971796791e-08
4.24355472394463e-08,-1.98155233590858e-07,5.95821492151094e-08
4.27313733662007e-08,-1.98414769725476e-07,5.94964406364784e-08
4.30275905940749e-08,-1.98675811750898e-07,5.94098402581653e-08
4.33241985068803e-08,-1.98938356981142e-07,5.93223422641148e-08
4.36211966390744e-08,-1.99202402713623e-07,5.92339408253547e-08
4.39185844756122e-08,-1.99467946229168e-07,5.91446301004026e-08
4.42163614518016e-08,-1.99734984792025e-07,5.90544042356749e-08
4.45145269531613e-08,-2.00003515649866e-07,5.8963257365896e-08
4.48130803152811e-08,-2.00273536033804e-07,5.88711836145092e-08
4.51120208236856e-08,-2.00545043158396e-07,5.87781770940894e-08
4.54113477137003e-08,-2.00818034221654e-07,5.86842319067557e-08
4.57110601703205e-08,-2.01092506405058e-07,5.85893421445864e-08
4.60111573280835e-08,-2.0136845687356e-07,5.84935018900347e-08
4.6311638270943e-08,-2.01645882775597e-07,5.83967052163456e-08
4.6612502032147e-08,-2.01924781243101e-07,5.82989461879735e-08
4.69137475941181e-08,-2.02205149391509e-07,5.8200218861002e-08
4.72153738883368e-08,-2.0248698431977e-07,5.81005172835632e-08
4.75173797952279e-08,-2.02770283110359e-07,5.79998354962598e-08
4.78197641440493e-08,-2.03055042829286e-07,5.78981675325868e-08
4.81225257127839e-08,-2.03341260526107e-07,5.77955074193549e-08
4.84256632280352e-08,-2.03628933233933e-07,5.76918491771152e-08
4.8729175364924e-08,-2.03918057969442e-07,5.75871868205837e-08
4.903306074699e-08,-2.04208631732891e-07,5.74815143590682e-08
4.93373179460949e-08,-2.04500651508123e-07,5.7374825796895e-08
4.96419454823294e-08,-2.04794114262586e-07,5.72671151338372e-08
4.99469418239217e-08,-2.05089016947335e-07,5.71583763655432e-08
5.02523053871514e-08,-2.05385356497049e-07,5.70486034839672e-08
5.05580345362635e-08,-2.05683129830043e-07,5.6937790477799e-08
5.08641275833874e-08,-2.05982333848277e-07,5.68259313328958e-08
5.11705827884582e-08,-2.06282965437368e-07,5.67130200327147e-08
5.14773983591406e-08,-2.06585021466606e-07,5.6599050558745e-08
5.17845724507562e-08,-2.06888498788961e-07,5.64840168909425e-08
5.20921031662139e-08,-2.07193394241098e-07,5.63679130081637e-08
5.23999885559428e-08,-2.07499704643392e-07,5.62507328886009e-08
5.27082266178285e-08,-2.07807426799934e-07,5.61324705102181e-08
5.30168152971521e-08,-2.08116557498551e-07,5.60131198511877e-08
5.33257524865324e-08,-2.08427093510812e-07,5.58926748903269e-08
5.36350360258711e-08,-2.08739031592049e-07,5.57711296075363e-08
5.3944663702301e-08,-2.09052368481363e-07,5.56484779842376e-08
5.42546332501366e-08,-2.09367100901641e-07,5.55247140038126e-08
5.45649423508291e-08,-2.0968322555957e-07,5.53998316520426e-08
5.48755886329228e-08,-2.10000739145649e-07,5.52738249175483e-08
5.51865696720159e-08,-2.10319638334204e-07,5.51466877922304e-08
5.54978829907233e-08,-2.106399197834e-07,5.501841427171e-08
5.58095260586429e-08,-2.10961580135259e-07,5.48889983557704e-08
5.61214962923254e-08,-2.11284616015672e-07,5.47584340487983e-08
5.64337910552456e-08,-2.11609024034412e-07,5.46267153602267e-08
5.67464076577789e-08,-2.11934800785153e-07,5.44938363049766e-08
5.70593433571789e-08,-2.12261942845482e-07,5.43597909039003e-08
5.73725953575591e-08,-2.12590446776911e-07,5.42245731842244e-08
5.76861608098775e-08,-2.129203091249e-07,5.40881771799935e-08
5.8000036811924e-08,-2.13251526418866e-07,5.39505969325137e-08
5.8314220408311e-08,-2.135840951722e-07,5.38118264907969e-08
5.86287085904673e-08,-2.13918011882285e-07,5.36718599120048e-08
5.89434982966342e-08,-2.14253273030508e-07,5.35306912618934e-08
5.9258586411866e-08,-2.14589875082281e-07,5.33883146152579e-08
5.95739697680325e-08,-2.14927814487051e-07,5.32447240563773e-08
5.98896451438246e-08,-2.15267087678322e-07,5.30999136794594e-08
6.02056092647639e-08,-2.1560769107367e-07,5.29538775890858e-08
6.05218588032143e-08,-2.15949621074758e-07,5.28066099006573e-08
6.08383903783969e-08,-2.16292874067354e-07,5.26581047408389e-08
6.11552005564088e-08,-2.16637446421349e-07,5.25083562480051e-08
6.14722858502437e-08,-2.16983334490774e-07,5.23573585726854e-08
6.17896427198165e-08,-2.17330534613816e-07,5.22051058780093e-08
6.21072675719907e-08,-2.17679043112837e-07,5.2051592340152e-08
6.24251567606087e-08,-2.18028856294393e-07,5.18968121487789e-08
6.27433065865254e-08,-2.18379970449249e-07,5.17407595074918e-08
6.30617132976447e-08,-2.18732381852399e-07,5.15834286342729e-08
6.33803730889592e-08,-2.19086086763087e-07,5.14248137619305e-08
6.3699282102593e-08,-2.19441081424819e-07,5.12649091385431e-08
6.40184364278474e-08,-2.19797362065389e-07,5.11037090279049e-08
6.43378321012495e-08,-2.20154924896893e-07,5.09412077099694e-08
6.4657465106605e-08,-2.20513766115751e-07,5.0777399481294e-08
6.49773313750521e-08,-2.20873881902725e-07,5.06122786554842e-08
6.52974267851203e-08,-2.21235268422938e-07,5.04458395636365e-08
6.56177471627913e-08,-2.21597921825897e-07,5.0278076554783e-08
6.59382882815632e-08,-2.21961838245508e-07,5.01089839963334e-08
6.62590458625179e-08,-2.223270138001e-07,4.99385562745186e-08
6.6580015574391e-08,-2.22693444592446e-07,4.97667877948325e-08
6.69011930336459e-08,-2.23061126709778e-07,4.95936729824747e-08
6.72225738045497e-08,-2.23430056223815e-07,4.94192062827915e-08
6.75441533992527e-08,-2.23800229190778e-07,4.92433821617176e-08
6.78659272778714e-08,-2.24171641651416e-07,4.90661951062164e-08
6.81878908485736e-08,-2.24544289631024e-07,4.88876396247208e-08
6.85100394676673e-08,-2.24918169139464e-07,4.87077102475728e-08
6.88323684396927e-08,-2.25293276171192e-07,4.85264015274624e-08
6.91548730175161e-08,-2.25669606705274e-07,4.83437080398669e-08
6.94775484024286e-08,-2.2604715670541e-07,4.81596243834888e-08
6.98003897442467e-08,-2.26425922119959e-07,4.7974145180693e-08
7.01233921414156e-08,-2.2680589888196e-07,4.77872650779447e-08
7.04465506411167e-08,-2.27187082909151e-07,4.75989787462444e-08
7.07698602393775e-08,-2.27569470104e-07,4.74092808815647e-08
7.10933158811841e-08,-2.2795305635372e-07,4.72181662052847e-08
7.14169124605979e-08,-2.283378375303e-07,4.70256294646242e-08
7.17406448208735e-08,-2.28723809490523e-07,4.68316654330775e-08
7.20645077545819e-08,-2.29110968075991e-07,4.6636268910846e-08
7.23884960037347e-08,-2.29499309113151e-07,4.643943472527e-08
7.27126042599121e-08,-2.2988882841332e-07,4.62411577312603e-08
7.30368271643947e-08,-2.30279521772705e-07,4.60414328117282e-08
7.33611593082964e-08,-2.30671384972434e-07,4.5840254878015e-08
7.36855952327022e-08,-2.31064413778574e-07,4.56376188703209e-08
7.40101294288077e-08,-2.31458603942163e-07,4.54335197581325e-08
7.43347563380623e-08,-2.31853951199232e-07,4.52279525406497e-08
7.46594703523152e-08,-2.3225045127083e-07,4.50209122472114e-08
7.49842658139637e-08,-2.32648099863051e-07,4.48123939377208e-08
7.5309137016106e-08,-2.33046892667062e-07,4.4602392703069e-08
7.5634078202695e-08,-2.33446825359126e-07,4.43909036655578e-08
7.59590835686967e-08,-2.3384789360063e-07,4.41779219793219e-08
7.62841472602508e-08,-2.34250093038112e-07,4.39634428307498e-08
7.6609263374834e-08,-2.34653419303289e-07,4.3747461438903e-08
7.6934425961427e-08,-2.35057868013082e-07,4.35299730559351e-08
7.72596290206835e-08,-2.35463434769647e-07,4.33109729675093e-08
7.75848665051032e-08,-2.35870115160396e-07,4.30904564932144e-08
7.79101323192065e-08,-2.36277904758035e-07,4.28684189869806e-08
7.82354203197131e-08,-2.36686799120582e-07,4.2644855837493e-08
7.8560724315723e-08,-2.37096793791404e-07,4.24197624686045e-08
7.88860380689004e-08,-2.37507884299238e-07,4.21931343397474e-08
7.92113552936605e-08,-2.37920066158228e-07,4.19649669463441e-08
7.953666965736e-08,-2.38333334867946e-07,4.17352558202153e-08
7.98619747804882e-08,-2.38747685913427e-07,4.15039965299886e-08
8.01872642368641e-08,-2.39163114765197e-07,4.12711846815039e-08
8.05125315538338e-08,-2.39579616879304e-07,4.10368159182196e-08
8.08377702124717e-08,-2.39997187697344e-07,4.08008859216153e-08
8.11629736477848e-08,-2.40415822646497e-07,4.05633904115947e-08
8.14881352489192e-08,-2.40835517139554e-07,4.03243251468859e-08
8.181324835937e-08,-2.41256266574948e-07,4.00836859254415e-08
1.33508443165492e-07,-3.32618034700336e-07,5.10984997787121e-08
1.33678479005026e-07,-3.32315049220657e-07,5.06164684231076e-08
1.33845949957133e-07,-3.3201129678941e-07,5.01342153876892e-08
1.34010856859052e-07,-3.31706780601482e-07,4.96517525672105e-08
1.34173200624748e-07,-3.31401503862637e-07,4.9169091840302e-08
1.34332982244757e-07,-3.31095469789498e-07,4.8686245069035e-08
1.34490202786026e-07,-3.30788681609542e-07,4.82032240984847e-08
1.34644863391758e-07,-3.30481142561074e-07,4.77200407562958e-08
1.34796965281246e-07,-3.30172855893219e-07,4.72367068522487e-08
1.34946509749707e-07,-3.29863824865907e-07,4.67532341778264e-08
1.35093498168114e-07,-3.29554052749851e-07,4.62696345057843e-08
1.35237931983024e-07,-3.29243542826539e-07,4.5785919589719e-08
1.35379812716399e-07,-3.28932298388214e-07,4.53021011636397e-08
1.35519141965432e-07,-3.28620322737856e-07,4.48181909415412e-08
1.35655921402364e-07,-3.28307619189172e-07,4.43342006169765e-08
1.35790152774297e-07,-3.27994191066572e-07,4.3850141862633e-08
1.35921837903009e-07,-3.27680041705157e-07,4.33660263299078e-08
1.36050978684765e-07,-3.273651744507e-07,4.28818656484852e-08
1.36177577090116e-07,-3.2704959265963e-07,4.23976714259171e-08
1.36301635163712e-07,-3.26733299699014e-07,4.19134552472018e-08
1.36423155024094e-07,-3.26416298946538e-07,4.14292286743664e-08
1.36542138863495e-07,-3.2609859379049e-07,4.09450032460501e-08
1.36658588947635e-07,-3.25780187629742e-07,4.04607904770884e-08
1.36772507615511e-07,-3.25461083873734e-07,3.99766018580994e-08
1.36883897279185e-07,-3.25141285942449e-07,3.94924488550714e-08
1.36992760423571e-07,-3.24820797266401e-07,3.90083429089517e-08
1.37099099606213e-07,-3.24499621286612e-07,3.85242954352369e-08
1.37202917457073e-07,-3.24177761454592e-07,3.80403178235656e-08
1.37304216678297e-07,-3.23855221232325e-07,3.75564214373114e-08
1.37403000044e-07,-3.23532004092241e-07,3.70726176131779e-08
1.37499270400026e-07,-3.23208113517203e-07,3.6588917660796e-08
1.37593030663725e-07,-3.22883553000484e-07,3.61053328623218e-08
1.37684283823711e-07,-3.22558326045746e-07,3.56218744720363e-08
1.37773032939628e-07,-3.22232436167019e-07,3.51385537159477e-08
1.37859281141911e-07,-3.21905886888682e-07,3.46553817913937e-08
1.37943031631539e-07,-3.21578681745443e-07,3.41723698666468e-08
1.38024287679789e-07,-3.2125082428231e-07,3.36895290805207e-08
1.38103052627989e-07,-3.2092231805458e-07,3.32068705419791e-08
1.38179329887266e-07,-3.20593166627809e-07,3.27244053297445e-08
1.3825312293829e-07,-3.20263373577793e-07,3.22421444919106e-08
1.38324435331016e-07,-3.19932942490545e-07,3.17600990455564e-08
1.38393270684428e-07,-3.19601876962274e-07,3.12782799763595e-08
1.38459632686272e-07,-3.19270180599361e-07,3.07966982382153e-08
1.3852352509279e-07,-3.18937857018333e-07,3.03153647528542e-08
1.38584951728457e-07,-3.18604909845846e-07,2.98342904094627e-08
1.38643916485705e-07,-3.18271342718654e-07,2.93534860643062e-08
1.3870042332465e-07,-3.17937159283591e-07,2.88729625403526e-08
1.38754476272819e-07,-3.17602363197546e-07,2.83927306268993e-08
1.38806079424867e-07,-3.17266958127435e-07,2.79128010792004e-08
1.38855236942298e-07,-3.16930947750181e-07,2.7433184618097e-08
1.3890195305318e-07,-3.16594335752686e-07,2.69538919296496e-08
1.38946232051858e-07,-3.16257125831807e-07,2.64749336647709e-08
1.38988078298666e-07,-3.15919321694331e-07,2.59963204388621e-08
1.39027496219633e-07,-3.15580927056949e-07,2.55180628314509e-08
1.39064490306189e-07,-3.15241945646231e-07,2.50401713858303e-08
1.3909906511487e-07,-3.14902381198599e-07,2.45626566087014e-08
1.39131225267016e-07,-3.14562237460299e-07,2.4085528969816e-08
1.39160975448469e-07,-3.1422151818738e-07,2.36087989016234e-08
1.39188320409271e-07,-3.13880227145659e-07,2.31324767989173e-08
1.39213264963354e-07,-3.13538368110703e-07,2.26565730184859e-08
1.39235813988232e-07,-3.13195944867795e-07,2.2181097878764e-08
1.39255972424689e-07,-3.12852961211908e-07,2.17060616594869e-08
1.39273745276464e-07,-3.12509420947677e-07,2.12314746013463e-08
1.39289137609933e-07,-3.12165327889374e-07,2.07573469056488e-08
1.39302154553795e-07,-3.11820685860876e-07,2.02836887339759e-08
1.39312801298742e-07,-3.11475498695637e-07,1.9810510207847e-08
1.39321083097143e-07,-3.11129770236659e-07,1.93378214083834e-08
1.39327005262714e-07,-3.10783504336466e-07,1.88656323759757e-08
1.39330573170188e-07,-3.10436704857071e-07,1.83939531099524e-08
1.39331792254988e-07,-3.10089375669947e-07,1.79227935682514e-08
1.39330668012889e-07,-3.09741520655996e-07,1.74521636670936e-08
1.39327205999688e-07,-3.09393143705526e-07,1.69820732806578e-08
1.3932141183086e-07,-3.09044248718207e-07,1.65125322407598e-08
1.39313291181224e-07,-3.08694839603057e-07,1.60435503365314e-08
1.39302849784596e-07,-3.08344920278394e-07,1.55751373141034e-08
1.39290093433447e-07,-3.0799449467182e-07,1.51073028762908e-08
1.39275027978555e-07,-3.07643566720178e-07,1.46400566822791e-08
1.39257659328656e-07,-3.07292140369527e-07,1.4173408347314e-08
1.39237993450097e-07,-3.06940219575108e-07,1.37073674423929e-08
1.39216036366476e-07,-3.06587808301312e-07,1.32419434939592e-08
1.39191794158292e-07,-3.06234910521644e-07,1.27771459835986e-08
1.39165272962585e-07,-3.05881530218697e-07,1.23129843477376e-08
1.39136478972578e-07,-3.05527671384114e-07,1.18494679773451e-08
1.39105418437315e-07,-3.05173338018556e-07,1.13866062176354e-08
1.39072097661296e-07,-3.04818534131667e-07,1.09244083677746e-08
1.39036523004113e-07,-3.04463263742044e-07,1.04628836805885e-08
1.38998700880084e-07,-3.04107530877198e-07,1.00020413622736e-08
1.38958637757877e-07,-3.03751339573523e-07,9.54189057211061e-09
1.38916340160146e-07,-3.03394693876261e-07,9.0824404221794e-09
1.38871814663152e-07,-3.03037597839466e-07,8.62369997707766e-09
1.38825067896392e-07,-3.02680055525968e-07,8.16567825364153e-09
1.38776106542215e-07,-3.02322071007341e-07,7.70838422066835e-09
1.38724937335451e-07,-3.01963648363862e-07,7.25182679864259e-09
1.38671567063023e-07,-3.01604791684481e-07,6.79601485946369e-09
1.38616002563566e-07,-3.0124550506678e-07,6.34095722617681e-09
1.38558250727043e-07,-3.0088579261694e-07,5.88666267270616e-09
1.38498318494359e-07,-3.005256584497e-07,5.43313992359027e-09
1.38436212856968e-07,-3.00165106688325e-07,4.98039765372084e-09
1.3837194085649e-07,-2.99804141464565e-07,4.52844448808296e-09
1.3830550958431e-07,-2.99442766918617e-07,4.07728900149893e-09
1.38236926181192e-07,-2.99080987199091e-07,3.62693971837415e-09
1.38166197836879e-07,-2.98718806462967e-07,3.17740511244559e-09
1.38093331789696e-07,-2.98356228875563e-07,2.72869360653318e-09
1.38018335326154e-07,-2.97993258610488e-07,2.28081357229346e-09
1.37941215780546e-07,-2.9762989984961e-07,1.83377332997611e-09
1.37861980534544e-07,-2.97266156783014e-07,1.38758114818314e-09
1.37780637016802e-07,-2.96902033608961e-07,9.42245243630251e-10
1.3769719270254e-07,-2.96537534533853e-07,4.97773780911713e-10
1.37611655113147e-07,-2.96172663772186e-07,5.41748722670807e-11
1.37524031815763e-07,-2.95807425546517e-07,-3.88543422649086e-10
1.37434330422879e-07,-2.9544182408742e-07,-8.30373096994434e-10
1.37342558591915e-07,-2.95075863633443e-07,-1.27130619696428e-09
-4.42514640595933e-06,-6.47874072155253e-07,-7.71419710258638e-07
-4.42497089263817e-06,-6.48271164318081e-07,-7.71552964132083e-07
-4.42479518287458e-06,-6.48669751743996e-07,-7.7168749011309e-07
-4.42461928419579e-06,-6.49069830162859e-07,-7.71823294688998e-07
-4.42444320418229e-06,-6.49471395286491e-07,-7.71960384298057e-07
-4.42426695046746e-06,-6.4987444280869e-07,-7.72098765328955e-07
-4.42409053073723e-06,-6.50278968405257e-07,-7.72238444120344e-07
-4.42391395272967e-06,-6.50684967734025e-07,-7.72379426960374e-07
-4.42373722423467e-06,-6.51092436434876e-07,-7.72521720086226e-07
-4.42356035309356e-06,-6.51501370129769e-07,-7.7266532968365e-07
-4.42338334719871e-06,-6.51911764422766e-07,-7.72810261886501e-07
-4.42320621449319e-06,-6.52323614900055e-07,-7.72956522776283e-07
-4.42302896297037e-06,-6.52736917129973e-07,-7.7310411838169e-07
-4.42285160067355e-06,-6.53151666663039e-07,-7.73253054678153e-07
-4.42267413569556e-06,-6.53567859031971e-07,-7.73403337587387e-07
-4.42249657617839e-06,-6.53985489751716e-07,-7.73554972976945e-07
-4.42231893031279e-06,-6.54404554319477e-07,-7.73707966659768e-07
-4.42214120633786e-06,-6.54825048214738e-07,-7.7386232439374e-07
-4.4219634125407e-06,-6.55246966899288e-07,-7.74018051881251e-07
-4.42178555725596e-06,-6.55670305817253e-07,-7.74175154768755e-07
-4.42160764886547e-06,-6.56095060395119e-07,-7.74333638646332e-07
-4.42142969579782e-06,-6.5652122604176e-07,-7.74493509047257e-07
-4.42125170652795e-06,-6.56948798148468e-07,-7.74654771447568e-07
-4.42107368957676e-06,-6.57377772088977e-07,-7.74817431265635e-07
-4.42089565351067e-06,-6.57808143219492e-07,-7.74981493861739e-07
-4.42071760694123e-06,-6.58239906878719e-07,-7.75146964537644e-07
-4.42053955852467e-06,-6.58673058387891e-07,-7.75313848536179e-07
-4.42036151696151e-06,-6.59107593050799e-07,-7.75482151040821e-07
-4.42018349099611e-06,-6.5954350615382e-07,-7.75651877175277e-07
-4.42000548941626e-06,-6.59980792965943e-07,-7.75823032003076e-07
-4.41982752105275e-06,-6.60419448738804e-07,-7.75995620527157e-07
-4.41964959477892e-06,-6.60859468706711e-07,-7.76169647689463e-07
-4.41947171951025e-06,-6.61300848086677e-07,-7.76345118370536e-07
-4.41929390420391e-06,-6.61743582078447e-07,-7.76522037389121e-07
-4.4191161578583e-06,-6.62187665864531e-07,-7.76700409501763e-07
-4.41893848951265e-06,-6.62633094610233e-07,-7.76880239402415e-07
-4.41876090824655e-06,-6.63079863463683e-07,-7.77061531722046e-07
-4.3487957721539e-06,2.57393272727898e-07,-7.94400663469469e-07
-4.34890287765858e-06,2.5777354212561e-07,-7.94808475535232e-07
-4.34901213939884e-06,2.58154943525468e-07,-7.95215013198663e-07
-4.34912355011097e-06,2.58537472852328e-07,-7.95620266486452e-07
-4.34923710246362e-06,2.58921126016375e-07,-7.96024225485184e-07
-4.34935278905817e-06,2.59305898913147e-07,-7.96426880341699e-07
-4.34947060242911e-06,2.59691787423554e-07,-7.96828221263448e-07
-4.34959053504445e-06,2.60078787413907e-07,-7.97228238518856e-07
-4.3497125793061e-06,2.60466894735931e-07,-7.97626922437676e-07
-4.34983672755022e-06,2.60856105226797e-07,-7.98024263411338e-07
-4.34996297204768e-06,2.6124641470914e-07,-7.98420251893297e-07
-4.35009130500442e-06,2.61637818991083e-07,-7.98814878399384e-07
-4.35022171856186e-06,2.62030313866263e-07,-7.99208133508144e-07
-4.35035420479729e-06,2.62423895113852e-07,-7.99600007861175e-07
-4.35048875572428e-06,2.62818558498583e-07,-7.99990492163468e-07
-4.35062536329311e-06,2.63214299770772e-07,-8.00379577183739e-07
-4.35076401939115e-06,2.63611114666344e-07,-8.00767253754758e-07
-4.35090471584329e-06,2.6400899890686e-07,-8.01153512773681e-07
-4.35104744441234e-06,2.64407948199537e-07,-8.01538345202367e-07
-4.35119219679949e-06,2.64807958237279e-07,-8.01921742067708e-07
-4.35133896464467e-06,2.65209024698697e-07,-8.02303694461938e-07
-4.35148773952701e-06,2.65611143248138e-07,-8.02684193542957e-07
-4.35163851296528e-06,2.6601430953571e-07,-8.03063230534634e-07
-4.35179127641827e-06,2.66418519197308e-07,-8.03440796727125e-07
-4.35194602128527e-06,2.66823767854643e-07,-8.0381688347717e-07
-4.35210273890646e-06,2.67230051115264e-07,-8.04191482208401e-07
-4.3522614205634e-06,2.67637364572588e-07,-8.04564584411639e-07
-4.35242205747941e-06,2.68045703805927e-07,-8.04936181645188e-07
-4.35258464082005e-06,2.68455064380516e-07,-8.05306265535134e-07
-4.35274916169354e-06,2.68865441847538e-07,-8.05674827775626e-07
-4.35291561115122e-06,2.69276831744154e-07,-8.06041860129171e-07
-4.353083980188e-06,2.69689229593533e-07,-8.06407354426908e-07
-4.35325425974277e-06,2.70102630904875e-07,-8.06771302568896e-07
-4.35342644069894e-06,2.70517031173446e-07,-8.07133696524386e-07
-4.35360051388477e-06,2.70932425880601e-07,-8.07494528332093e-07
-4.35377647007395e-06,2.71348810493819e-07,-8.07853790100469e-07
-4.35395429998599e-06,2.71766180466729e-07,-8.08211474007969e-07
-4.35413399428666e-06,2.72184531239137e-07,-8.08567572303312e-07
-4.35431554358854e-06,2.72603858237065e-07,-8.08922077305742e-07
-4.3544989384514e-06,2.73024156872769e-07,-8.09274981405286e-07
-4.35468416938271e-06,2.73445422544781e-07,-8.09626277063005e-07
-4.35487122683808e-06,2.73867650637934e-07,-8.09975956811244e-07
-4.35506010122178e-06,2.7429083652339e-07,-8.10324013253878e-07
-4.35525078288718e-06,2.74714975558679e-07,-8.10670439066559e-07
-4.3554432621372e-06,2.75140063087724e-07,-8.11015226996948e-07
-4.35563752922486e-06,2.75566094440876e-07,-8.11358369864959e-07
-4.35583357435368e-06,2.75993064934947e-07,-8.11699860562985e-07
-4.35603138767821e-06,2.76420969873237e-07,-8.12039692056132e-07
-4.35623095930452e-06,2.76849804545573e-07,-8.12377857382443e-07
-4.35643227929065e-06,2.77279564228338e-07,-8.1271434965312e-07
-4.35663533764711e-06,2.77710244184505e-07,-8.13049162052742e-07
-4.35684012433738e-06,2.78141839663671e-07,-8.13382287839484e-07
-4.35704662927839e-06,2.7857434590209e-07,-8.13713720345325e-07
-4.35725484234103e-06,2.79007758122706e-07,-8.14043452976257e-07
-4.35746475335062e-06,2.79442071535189e-07,-8.14371479212495e-07
-4.35767635208741e-06,2.7987728133597e-07,-8.14697792608668e-07
-4.35788962828711e-06,2.80313382708272e-07,-8.15022386794028e-07
-4.35810457164134e-06,2.80750370822149e-07,-8.15345255472638e-07
-4.35832117179816e-06,2.81188240834519e-07,-8.15666392423563e-07
-4.35853941836259e-06,2.816269878892e-07,-8.15985791501061e-07
-4.35875930089707e-06,2.82066607116948e-07,-8.1630344663476e-07
-4.358980808922e-06,2.82507093635488e-07,-8.16619351829848e-07
-4.35920393191624e-06,2.82948442549556e-07,-8.16933501167239e-07
-4.35942865931761e-06,2.83390648950931e-07,-8.17245888803754e-07
-4.35965498052343e-06,2.83833707918477e-07,-8.17556508972285e-07
-4.35988288489099e-06,2.84277614518175e-07,-8.17865355981965e-07
-4.36011236173808e-06,2.84722363803163e-07,-8.18172424218328e-07
-4.36034340034354e-06,2.85167950813774e-07,-8.18477708143468e-07
-4.36057598994771e-06,2.85614370577573e-07,-8.18781202296193e-07
-4.36081011975302e-06,2.86061618109397e-07,-8.19082901292179e-07
-4.36104577892446e-06,2.86509688411391e-07,-8.19382799824116e-07
-4.36128295659011e-06,2.8695857647305e-07,-8.19680892661853e-07
-4.36152164184167e-06,2.87408277271255e-07,-8.19977174652536e-07
-4.36176182373501e-06,2.87858785770314e-07,-8.20271640720748e-07
-4.36200349129063e-06,2.88310096922003e-07,-8.20564285868642e-07
-4.36224663349424e-06,2.88762205665604e-07,-8.2085510517607e-07
-4.36249123929728e-06,2.89215106927946e-07,-8.21144093800706e-07
-4.36273729761744e-06,2.89668795623445e-07,-8.21431246978175e-07
-4.36298479733916e-06,2.90123266654146e-07,-8.21716560022163e-07
-4.36323372731423e-06,2.90578514909763e-07,-8.22000028324542e-07
-4.36348407636226e-06,2.91034535267723e-07,-8.22281647355472e-07
-4.36373583327125e-06,2.91491322593204e-07,-8.22561412663514e-07
-4.3639889867981e-06,2.91948871739179e-07,-8.22839319875733e-07
-4.36424352566917e-06,2.92407177546457e-07,-8.23115364697796e-07
-4.36449943858078e-06,2.9286623484373e-07,-8.23389542914072e-07
-4.36475671419979e-06,2.9332603844761e-07,-8.23661850387725e-07
-4.36501534116413e-06,2.93786583162674e-07,-8.23932283060797e-07
-4.36527530808329e-06,2.94247863781511e-07,-8.24200836954301e-07
-4.36553660353893e-06,2.94709875084761e-07,-8.24467508168301e-07
-4.36579921608538e-06,2.95172611841161e-07,-8.24732292881986e-07
-4.3660631342502e-06,2.95636068807589e-07,-8.24995187353748e-07
-4.36632834653471e-06,2.96100240729112e-07,-8.25256187921255e-07
-4.36659484141453e-06,2.96565122339024e-07,-8.25515291001511e-07
-4.36686260734014e-06,2.97030708358896e-07,-8.25772493090925e-07
-4.36713163273743e-06,2.97496993498623e-07,-8.2602779076537e-07
-4.36740190600821e-06,2.97963972456464e-07,-8.26281180680237e-07
