-84.7199946220343,0.345291339977369,3.43404547399665,-0.00229617309035527,-0.000359557186743364,-0.0015640292425751,0,0,0
-84.7224522278219,0.343841689346282,3.43152684720683,-0.0022852541064031,-0.000360938242124052,-0.00153885429048379,0,0,0
-84.7248711459474,0.342386337719205,3.42911992839618,-0.00227451087677215,-0.000362313499363946,-0.00151363333061896,0,0,0
-84.7272521564723,0.340925305054427,3.42682489395972,-0.00226394372265726,-0.000363682935660877,-0.00148836624958822,0,0,0
-84.7295960406991,0.339458611377768,3.42464191892984,-0.00225355296604491,-0.000365046528292505,-0.00146305293412498,0,0,0
-84.731903581162,0.337986276782305,3.42257117697407,-0.00224333892971233,-0.000366404254616585,-0.00143769327111033,0,0,0
-84.7341755616173,0.336508321428107,3.42061284039296,-0.00223330193722648,-0.000367756092071239,-0.00141228714759491,0,0,0
-84.7364127670339,0.335024765541957,3.41876708011798,-0.00222344231294282,-0.000369102018175221,-0.00138683445082086,0,0,0
-84.7386159835837,0.333535629417082,3.41703406570935,-0.00221376038200406,-0.000370442010528188,-0.00136133506824372,0,0,0
-84.7407859986321,0.332040933412881,3.41541396535397,-0.00220425647033857,-0.000371776046810962,-0.0013357888875544,0,0,0
-84.7429236007285,0.330540697954651,3.41390694586335,-0.00219493090465882,-0.000373104104785798,-0.00131019579670113,0,0,0
-84.7450295795967,0.329034943533308,3.41251317267152,-0.00218578401245953,-0.000374426162296642,-0.00128455568391144,0,0,0
-84.7471047261251,0.327523690705118,3.41123280983299,-0.00217681612201575,-0.000375742197269401,-0.00125886843771418,0,0,0
-84.7491498323574,0.326006960091414,3.41006602002074,-0.00216802756238073,-0.000377052187712198,-0.00123313394696147,0,0,0
-84.7511656914827,0.324484772378324,3.40901296452417,-0.00215941866338369,-0.000378356111715637,-0.00120735210085075,0,0,0
-84.7531530978259,0.322957148316492,3.40807380324714,-0.0021509897556274,-0.000379653947453057,-0.00118152278894676,0,0,0
-84.7551128468384,0.321424108720796,3.40724869470595,-0.00214274117048562,-0.000380945673180796,-0.00115564590120363,0,0,0
-84.7570457350879,0.319885674470075,3.40653779602739,-0.00213467324010035,-0.000382231267238443,-0.00112972132798682,0,0,0
-84.7589525602491,0.318341866506843,3.40594126294684,-0.002126786297379,-0.000383510708049095,-0.00110374896009525,0,0,0
-84.7608341210938,0.31679270583701,3.40545924980625,-0.00211908067599135,-0.000384783974119615,-0.00107772868878328,0,0,0
-84.7626912174811,0.315238213529604,3.40509190955231,-0.00211155671036636,-0.000386051044040881,-0.00105166040578276,0,0,0
-84.7645246503483,0.313678410716483,3.4048393937345,-0.00210421473568885,-0.00038731189648804,-0.0010255440033251,0,0,0
-84.7663352217001,0.312113318592057,3.40470185250324,-0.00209705508789601,-0.000388566510220762,-0.000999379374163282,0,0,0
-84.7681237346,0.310542958413001,3.40467943460802,-0.00209007810367374,-0.000389814864083487,-0.000973166411593903,0,0,0
-84.7698909931595,0.308967351497971,3.40477228739554,-0.00208328412045289,-0.000391056937005672,-0.000946905009479231,0,0,0
-84.7716378025291,0.307386519227323,3.40498055680791,-0.00207667347640527,-0.000392292708002046,-0.000920595062269221,0,0,0
-84.7733649688881,0.30580048304282,3.40530438738081,-0.00207024651043959,-0.000393522156172851,-0.000894236465023547,0,0,0
-84.775073299435,0.304209264447353,3.40574392224173,-0.00206400356219717,-0.000394745260704088,-0.000867829113433624,0,0,0
-84.7767636023773,0.302612885004647,3.40629930310816,-0.00205794497204754,-0.000395962000867764,-0.000841372903844615,0,0,0
-84.7784366869222,0.301011366338979,3.40697067028584,-0.00205207108108387,-0.000397172356022135,-0.000814867733277439,0,0,0
-84.7800933632665,0.299404730134885,3.40775816266703,-0.00204638223111829,-0.000398376305611945,-0.000788313499450758,0,0,0
-84.7817344425866,0.297792998136872,3.40866191772877,-0.00204087876467696,-0.00039957382916867,-0.000761710100802957,0,0,0
-84.783360737029,0.29617619214913,3.40968207153119,-0.00203556102499507,-0.000400764906310759,-0.000735057436514115,0,0,0
-84.7849730597,0.294554334035239,3.41081875871579,-0.0020304293560117,-0.000401949516743867,-0.00070835540652795,0,0,0
-84.7865722246561,0.292927445717878,3.4120721125038,-0.00202548410236441,-0.000403127640261101,-0.000681603911573761,0,0,0
-84.788159046894,0.291295549178534,3.41344226469451,-0.00202072560938384,-0.000404299256743247,-0.000654802853188341,0,0,0
-84.7897343423407,0.289658666457208,3.4149293456636,-0.002016154223088,-0.000405464346159013,-0.000627952133737882,0,0,0
-84.7912989278435,0.288016819652123,3.41653348436159,-0.00201177029017654,-0.00040662288856526,-0.000601051656439854,0,0,0
-84.7928536211603,0.286370030919429,3.41825480831215,-0.00200757415802477,-0.000407774864107234,-0.000574101325384862,0,0,0
-84.7943992409491,0.284718322472908,3.42009344361059,-0.00200356617467755,-0.000408920253018798,-0.000547101045558489,0,0,0
-84.7959366067588,0.283061716583681,3.42204951492223,-0.00199974668884312,-0.000410059035622663,-0.000520050722863103,0,0,0
-84.7974665390185,0.281400235579907,3.4241231454809,-0.00199611604988658,-0.00041119119233062,-0.000492950264139653,0,0,0
-84.7989898590283,0.279733901846495,3.42631445708736,-0.00199267460782346,-0.000412316703643762,-0.000465799577189427,0,0,0
-84.8005073889482,0.278062737824795,3.4286235701078,-0.00198942271331291,-0.000413435550152716,-0.000438598570795789,0,0,0
-84.8020199517894,0.276386766012312,3.43105060347237,-0.00198636071765094,-0.000414547712537869,-0.000411347154745887,0,0,0
-84.8035283714031,0.274706008962399,3.43359567467363,-0.00198348897276333,-0.000415653171569588,-0.000384045239852331,0,0,0
-84.8050334724714,0.273020489283961,3.43625889976516,-0.00198080783119852,-0.000416751908108447,-0.000356692737974836,0,0,0
-84.8065360804964,0.271330229641156,3.43904039336006,-0.00197831764612027,-0.00041784390310545,-0.000329289562041837,0,0,0
-84.8080370217911,0.269635252753093,3.44194026862954,-0.00197601877130024,-0.000418929137602248,-0.000301835626072072,0,0,0
-84.8095371234685,0.26793558139353,3.4449586373015,-0.00197391156111033,-0.000420007592731364,-0.000274330845196122,0,0,0
-84.811037213432,0.266231238390576,3.44809560965915,-0.00197199637051495,-0.000421079249716406,-0.000246775135677926,0,0,0
-84.8125381203651,0.264522246626386,3.45135129453962,-0.0019702735550631,-0.000422144089872289,-0.000219168414936244,0,0,0
-84.8140406737215,0.262808629036857,3.45472579933261,-0.00196874347088029,-0.000423202094605448,-0.0001915106015661,0,0,0
-84.8155457037149,0.261090408611327,3.45821922997903,-0.00196740647466037,-0.000424253245414056,-0.000163801615360165,0,0,0
-84.8170540413087,0.259367608392271,3.46183169096969,-0.00196626292365712,-0.000425297523888235,-0.000136041377330115,0,0,0
-84.8185665182063,0.257640251474994,3.465563285344,-0.00196531317567578,-0.000426334911710269,-0.000108229809727939,0,0,0
-84.8200839668406,0.255908361007327,3.46941411468866,-0.00196455758906435,-0.000427365390654817,-8.03668360672021e-05,0,0,0
-84.8216072203641,0.254171960189322,3.47338427913641,-0.00196399652270484,-0.000428388942589121,-5.24523811442663e-05,0,0,0
-84.8231371126384,0.252431072272945,3.47747387736477,-0.00196363033600425,-0.000429405549473216,-2.4486371059467e-05,0,0,0
-84.8246744782246,0.250685720561765,3.48168300659479,-0.00196345938888551,-0.000430415193360138,3.53126676176292e-06,0,0,0
-84.8262201523727,0.248935928410655,3.48601176258984,-0.00196348404177821,-0.00043141785639613,3.16006035478138e-05,0,0,0
-84.8277749710115,0.247181719225475,3.49046023965443,-0.00196370465560922,-0.000432413520820846,5.97217091598721e-05,0,0,0
-84.8293397707384,0.245423116462769,3.49502853063299,-0.00196412159179313,-0.000433402168967558,8.78946520709431e-05,0,0,0
-84.8309153888095,0.243660143629452,3.49971672690874,-0.00196473521222254,-0.000434383783263353,0.000116119499344927,0,0,0
-84.832502663129,0.241892824282504,3.50452491840252,-0.00196554587925827,-0.000435358346229342,0.000144396316615748,0,0,0
-84.8341024322391,0.240121182028655,3.50945319357166,-0.00196655395571935,-0.000436325840480854,0.000172725168066538,0,0,0
-84.83571553531,0.238345240524077,3.51450163940889,-0.00196775980487288,-0.00043728624872764,0.000201106116408881,0,0,0
-84.8373428121295,0.236565023474073,3.51967034144124,-0.00196916379042377,-0.000438239553774064,0.000229539222862103,0,0,0
-84.8389851030926,0.234780554632761,3.52495938372893,-0.00197076627650434,-0.000439185738519308,0.000258024547132636,0,0,0
-84.8406432491916,0.232991857802766,3.53036884886436,-0.00197256762766371,-0.000440124785957561,0.000286562147393432,0,0,0
-84.8423180920056,0.231198956834905,3.53589881797105,-0.00197456820885715,-0.000441056679178213,0.000315152080263438,0,0,0
-84.8440104736904,0.229401875627871,3.54154937070259,-0.00197676838543519,-0.000441981401366054,0.000343794400787139,0,0,0
-84.8457212369681,0.227600638127923,3.5473205852417,-0.00197916852313266,-0.000442898935801457,0.000372489162414157,0,0,0
-84.847451225117,0.225795268328568,3.55321253829919,-0.00198176898805751,-0.000443809265860575,0.000401236416978923,0,0,0
-84.8492012819611,0.223985790270246,3.55922530511299,-0.00198457014667958,-0.000444712375015527,0.000430036214680408,0,0,0
-84.8509722518599,0.222172228040016,3.56535895944723,-0.00198757236581918,-0.000445608246834584,0.000458888604061925,0,0,0
-84.8527649796982,0.220354605771238,3.57161357359132,-0.00199077601263548,-0.000446496864982361,0.000487793631990995,0,0,0
-84.8545803108756,0.218532947643257,3.57798921835896,-0.00199418145461488,-0.000447378213219997,0.000516751343639291,0,0,0
-84.8564190912967,0.216707277881085,3.58448596308733,-0.00199778905955913,-0.000448252275405339,0.000545761782462642,0,0,0
-84.8582821673599,0.214877620755085,3.59110387563615,-0.00200159919557334,-0.000449119035493129,0.000574824990181116,0,0,0
-84.8601703859478,0.213044000580649,3.59784302238687,-0.0020056122310539,-0.000449978477535181,0.000603941006759176,0,0,0
-84.8620845944169,0.211206441717883,3.60470346824178,-0.0020098285346762,-0.000450830585680565,0.000633109870385906,0,0,0
-84.8640256405865,0.209364968571284,3.61168527662321,-0.00201424847538224,-0.000451675344175781,0.000662331617455316,0,0,0
-84.8659943727294,0.207519605589425,3.61878850947271,-0.00201887242236811,-0.000452512737364941,0.000691606282546721,0,0,0
-84.8679916395608,0.205670377264631,3.62601322725029,-0.00202370074507127,-0.000453342749689943,0.000720933898405202,0,0,0
-84.870018290228,0.203817308132656,3.63335948893362,-0.00202873381315784,-0.000454165365690645,0.000750314495922142,0,0,0
-84.8720751743006,0.201960422772371,3.64082735201728,-0.00203397199650955,-0.000454980570005044,0.000779748104115843,0,0,0
-84.8741631417596,0.20009974580543,3.64841687251205,-0.00203941566521075,-0.00045578834736944,0.000809234750112226,0,0,0
-84.8762830429871,0.198235301895958,3.65612810494416,-0.00204506518953516,-0.000456588682618615,0.00083877445912561,0,0,0
-84.8784357287562,0.196367115750222,3.6639611023546,-0.00205092093993251,-0.000457381560685999,0.000868367254439581,0,0,0
-84.8806220502202,0.194495212116313,3.67191591629848,-0.0020569832870151,-0.000458166966603839,0.000898013157387937,0,0,0
-84.8828428589028,0.192619615783817,3.6799925968443,-0.00206325260154416,-0.000458944885503366,0.000927712187335727,0,0,0
-84.885099006687,0.190740351583495,3.68819119257337,-0.00206972925441611,-0.000459715302614961,0.000957464361660374,0,0,0
-84.8873913458054,0.188857444386956,3.69651175057914,-0.0020764136166487,-0.000460478203268322,0.000987269695732881,0,0,0
-84.8897207288292,0.186970919106336,3.70495431646661,-0.00208330605936698,-0.000461233572892625,0.00101712820289914,0,0,0
-84.8920880086583,0.185080800693967,3.71351893435173,-0.00209040695378918,-0.000461981397016684,0.00104703989446131,0,0,0
-84.8944940385105,0.183187114142057,3.72220564686085,-0.00209771667121241,-0.000462721661269119,0.00107700477965932,0,0,0
-84.8969396719113,0.181289884482359,3.73101449513015,-0.00210523558299832,-0.000463454351378506,0.00110702286565241,0,0,0
-84.8994257626834,0.179389136785847,3.7399455188051,-0.00211296406055852,-0.000464179453173544,0.00113709415750085,0,0,0
-84.9019531649363,0.17748489616239,3.74899875603996,-0.00212090247533995,-0.000464896952583206,0.00116721865814765,0,0,0
-84.9045227330561,0.175577187760421,3.75817424349727,-0.0021290511988101,-0.000465606835636896,0.00119739636840047,0,0,0
-84.9071353216946,0.173666036766613,3.76747201634736,-0.00213741060244211,-0.000466309088464605,0.00122762728691352,0,0,0
-84.9097917857593,0.171751468405547,3.77689210826791,-0.00214598105769969,-0.000467003697297063,0.00125791141016969,0,0,0
-84.9124929804025,0.169833507939387,3.78643455144349,-0.00215476293602204,-0.000467690648465887,0.00128824873246262,0,0,0
-84.9152397610115,0.167912180667548,3.79609937656514,-0.00216375660880849,-0.00046836992840374,0.00131863924587904,0,0,0
-84.9180329831976,0.165987511926369,3.80588661282996,-0.00217296244740313,-0.000469041523644469,0.00134908294028106,0,0,0
-84.9208735027859,0.164059527088781,3.81579628794072,-0.00218238082307929,-0.000469705420823263,0.00137957980328867,0,0,0
-84.9237621758049,0.162128251563977,3.82582842810549,-0.00219201210702385,-0.000470361606676792,0.00141012982026227,0,0,0
-84.9266998584757,0.160193710797083,3.83598305803728,-0.0022018566703215,-0.000471010068043354,0.00144073297428539,0,0,0
-84.9296874072022,0.158255930268827,3.84626020095371,-0.00221191488393883,-0.000471650791863023,0.00147138924614741,0,0,0
-84.9327256785598,0.156314935495205,3.8566598785767,-0.00222218711870832,-0.000472283765177783,0.00150209861432647,0,0,0
-84.9358155292857,0.154370752027151,3.86718211113216,-0.00223267374531217,-0.000472908975131678,0.00153286105497246,0,0,0
-84.9389578162681,0.152423405450207,3.87782691734973,-0.00224337513426612,-0.000473526408970945,0.00156367654189009,0,0,0
-84.9421533965354,0.150472921384184,3.88859431446247,-0.00225429165590299,-0.000474136054044157,0.00159454504652214,0,0,0
-84.9454031272466,0.148519325482839,3.89948431820667,-0.00226542368035626,-0.000474737897802355,0.00162546653793276,0,0,0
-84.9487078656799,0.146562643433532,3.91049694282161,-0.00227677157754343,-0.000475331927799191,0.00165644098279088,0,0,0
-84.952068469223,0.144602900956899,3.92163220104932,-0.0022883357171493,-0.000475918131691056,0.00168746834535382,0,0,0
-84.9554857953618,0.142640123806516,3.93289010413444,-0.00230011646860914,-0.000476496497237213,0.00171854858745085,0,0,0
-84.9589607016708,0.140674337768562,3.94427066182401,-0.00231211420109175,-0.000477067012299937,0.00174968166846706,0,0,0
-84.9624940458021,0.138705568661492,3.95577388236733,-0.00232432928348236,-0.000477629664844633,0.00178086754532719,0,0,0
-84.966086685475,0.136733842335694,3.96739977251585,-0.00233676208436551,-0.000478184442939977,0.00181210617247968,0,0,0
-84.9697394784656,0.134759184673156,3.97914833752301,-0.0023494129720077,-0.000478731334758035,0.00184339750188075,0,0,0
-84.9734532825962,0.132781621587136,3.99101958114417,-0.00236228231434004,-0.000479270328574394,0.00187474148297869,0,0,0
-84.9772289557249,0.130801179021816,4.00301350563653,-0.00237537047894072,-0.000479801412768284,0.0019061380626982,0,0,0
-84.9810673557353,0.128817882951978,4.01513011175905,-0.00238867783301739,-0.000480324575822708,0.00193758718542488,0,0,0
-84.9849693405255,0.126831759382655,4.02736939877243,-0.00240220474338944,-0.000480839806324554,0.00196908879298986,0,0,0
-84.9889357679983,0.124842834348803,4.03973136443907,-0.00241595157647016,-0.000481347092964725,0.00200064282465449,0,0,0
-84.9929674960501,0.122851133914963,4.05221600502307,-0.0024299186982488,-0.000481846424538257,0.00203224921709525,0,0,0
-84.9970653825607,0.120856684174919,4.06482331529024,-0.00244410647427256,-0.000482337789944433,0.0020639079043887,0,0,0
-85.0012302853829,0.118859511251363,4.07755328850813,-0.00245851526962837,-0.000482821178186903,0.00209561881799657,0,0,0
-85.0054630623318,0.116859641295559,4.09040591644609,-0.00247314544892468,-0.000483296578373801,0.00212738188675105,0,0,0
-85.0097645711745,0.114857100487001,4.10338118937529,-0.00248799737627312,-0.000483763979717858,0.00215919703684012,0,0,0
-85.0141356696195,0.112851915033079,4.11647909606889,-0.00250307141526999,-0.000484223371536512,0.00219106419179301,0,0,0
-85.0185772153062,0.110844111168735,4.12969962380205,-0.00251836792897772,-0.000484674743252025,0.00222298327246591,0,0,0
-85.0230900657944,0.108833715156127,4.14304275835211,-0.00253388727990624,-0.000485118084391589,0.00225495419702763,0,0,0
-85.0276750785541,0.10682075328429,4.15650848399871,-0.00254962982999416,-0.000485553384587437,0.00228697688094553,0,0,0
-85.0323331109545,0.104805251868794,4.17009678352396,-0.00256559594058995,-0.000485980633576948,0.00231905123697156,0,0,0
-85.0370650202541,0.102787237251407,4.18380763821261,-0.00258178597243299,-0.000486399821202758,0.00235117717512836,0,0,0
-85.0418716635896,0.100766735799752,4.19764102785222,-0.00259820028563448,-0.000486810937412859,0.00238335460269556,0,0,0
-85.046753897966,0.0987437739069685,4.21159693073341,-0.00261483923965832,-0.000487213972260705,0.00241558342419623,0,0,0
-85.0517125802458,0.0967183779913726,4.22567532365008,-0.00263170319330185,-0.000487608915905318,0.00244786354138342,0,0,0
-85.0567485671384,0.0946905744961133,4.23987618189965,-0.00264879250467652,-0.000487995758611379,0.00248019485322682,0,0,0
-85.0618627151901,0.0926603898888336,4.25419947928332,-0.00266610753118845,-0.000488374490749338,0.00251257725589966,0,0,0
-85.0670558807731,0.0906278506613285,4.2686451881064,-0.00268364862951892,-0.000488745102795504,0.00254501064276563,0,0,0
-85.0723289200754,0.0885929833292033,4.28321327917854,-0.00270141615560474,-0.000489107585332148,0.00257749490436599,0,0,0
-85.0776826890899,0.0865558144315319,4.29790372181412,-0.00271941046461857,-0.000489461929047591,0.00261002992840685,0,0,0
-85.0831180436047,0.0845163705305148,4.31271648383256,-0.00273763191094909,-0.000489808124736305,0.00264261559974656,0,0,0
-85.0886358391915,0.0824746782111369,4.32765153155869,-0.00275608084818114,-0.000490146163299001,0.00267525180038321,0,0,0
-85.0942369311964,0.0804307640808247,4.34270882982311,-0.00277475762907578,-0.000490476035742722,0.00270793840944235,0,0,0
-85.0999221747284,0.078384654769104,4.35788834196259,-0.00279366260555017,-0.000490797733180932,0.00274067530316479,0,0,0
-85.1056924246494,0.0763363769272569,4.3731900298205,-0.0028127961286575,-0.000491111246833603,0.00277346235489456,0,0,0
-85.1115485355638,0.0742859572279786,4.38861385374723,-0.00283215854856671,-0.000491416568027308,0.00280629943506705,0,0,0
-85.1175123250825,0.0722346073930932,4.40415665229081,-0.00285175021454222,-0.000491713688195297,0.00283918641119724,0,0,0
-85.123584623805,0.0701823524063432,4.41981823751661,-0.00287157147492353,-0.000492002603617324,0.00287212311042739,0,0,0
-85.1297662610188,0.0681292172628043,4.43559842004036,-0.00289162267684336,-0.000492283310673072,0.00290510935521286,0,0,0
-85.1360580646893,0.0660752269685812,4.45149700903038,-0.00291190416619495,-0.000492555805842192,0.00293814496331311,0,0,0
-85.1424608614495,0.0640204065405031,4.46751381220993,-0.00293241628759923,-0.000492820085704355,0.00297122974778304,0,0,0
-85.1489754765902,0.0619647810058189,4.48364863585954,-0.00295315938437203,-0.000493076146939288,0.00300436351696449,0,0,0
-85.1556027340496,0.0599083754018926,4.4999012848193,-0.00297413379849116,-0.000493323986326824,0.00303754607447806,0,0,0
-85.1623434564036,0.057851214775898,4.51627156249129,-0.00299533987056343,-0.000493563600746932,0.00307077721921517,0,0,0
-85.1691984648556,0.0557933241845138,4.5327592708419,-0.00301677793979165,-0.000493794987179765,0.00310405674533035,0,0,0
-85.1761685792263,0.0537347286936186,4.54936421040427,-0.00303844834394155,-0.000494018142705695,0.00313738444223385,0,0,0
-85.1832546179439,0.0516754533779851,4.56608618028067,-0.00306035141930868,-0.000494233064505346,0.00317076009458445,0,0,0
-85.1904573980343,0.0496155233209754,4.58292497814494,-0.00308248750068522,-0.000494439749859638,0.00320418348228257,0,0,0
-85.1977777351106,0.0475549636142348,4.59988040024495,-0.00310485692132676,-0.000494638196149813,0.00323765438046361,0,0,0
-85.2052164433636,0.0454937993573863,4.61695224140506,-0.00312746001291904,-0.000494828400857473,0.00327117255949157,0,0,0
-85.2127743355516,0.0434320556577252,4.63414029502859,-0.00315029710554465,-0.00049501036156461,0.00330473778495297,0,0,0
-85.2204522229907,0.0413697576299131,4.65144435310032,-0.00317336852764964,-0.000495184075953637,0.00333834981765092,0,0,0
-85.2282509155448,0.0393069303956717,4.66886420618905,-0.00319667460601019,-0.000495349541807418,0.00337200841359957,0,0,0
-85.2361712216155,0.0372435990834773,4.68639964345006,-0.00322021566569909,-0.000495506757009296,0.00340571332401877,0,0,0
-85.2442139481326,0.0351797888282542,4.70405045262773,-0.00324399203005236,-0.00049565571954312,0.00343946429532901,0,0,0
-85.252379900544,0.0331155247710689,4.72181642005807,-0.00326800402063567,-0.000495796427493269,0.00347326106914658,0,0,0
-85.260669882806,0.0310508320588235,4.73969733067133,-0.00329225195721085,-0.000495928879044682,0.00350710338227906,0,0,0
-85.2690846973733,0.0289857358439497,4.75769296799457,-0.00331673615770229,-0.000496053072482874,0.00354099096672107,0,0,0
-85.2776251451896,0.0269202612841021,4.77580311415434,-0.00334145693816336,-0.000496169006193963,0.00357492354965019,0,0,0
-85.2862920256773,0.024854433541852,4.79402754987923,-0.00336641461274275,-0.00049627667866469,0.00360890085342329,0,0,0
-85.2950861367281,0.0227882777843805,4.81236605450261,-0.00339160949365085,-0.000496376088482438,0.00364292259557299,0,0,0
-85.3040082746931,0.0207218191831725,4.83081840596526,-0.00341704189112607,-0.000496467234335249,0.0036769884888045,0,0,0
-85.3130592343732,0.0186550829137092,4.84938438081806,-0.0034427121134011,-0.000496550115011847,0.00371109824099267,0,0,0
-85.3222398090093,0.0165880941551623,4.86806375422469,-0.00346862046666922,-0.000496624729401645,0.00374525155517929,0,0,0
-85.3315507902727,0.0145208780900864,4.8868562999644,-0.00349476725505054,-0.000496691076494769,0.00377944812957068,0,0,0
-85.3409929682553,0.0124534599041129,4.90576179043467,-0.00352115278055828,-0.000496749155382065,0.0038136876575356,0,0,0
-85.35056713146,0.0103858647856427,4.92477999665403,-0.00354777734306495,-0.000496798965255112,0.00384796982760333,0,0,0
-85.3602740667913,0.00831811792553958,4.94391068826482,-0.00357464124026858,-0.000496840505406239,0.00388229432346209,0,0,0
-85.3701145595453,0.00625024451682313,4.96315363353595,-0.00360174476765894,-0.000496873775228526,0.0039166608239577,0,0,0
-85.3800893934004,0.00418226975436187,4.98250859936576,-0.00362908821848372,-0.000496898774215819,0.00395106900309253,0,0,0
-85.3901993504076,0.00211421883456631,5.00197535128478,-0.0036566718837147,-0.000496915501962736,0.00398551853002468,0,0,0
-85.4004452109811,4.61169550818931e-05,5.02155365345864,-0.00368449605201397,-0.000496923958164671,0.0040200090690675,0,0,0
-85.4108277538886,-0.00202201068551798,5.04124326869085,-0.00371256100970007,-0.000496924142617803,0.00405454027968929,0,0,0
-85.4213477562418,-0.00409013888803896,5.06104395842574,-0.0037408670407142,-0.000496916055219094,0.00408911181651334,0,0,0
-85.4320059934869,-0.00615824245297283,5.08095548275133,-0.00376941442658634,-0.000496899695966298,0.00412372332931823,0,0,0
-85.4428032393955,-0.00822629618080452,5.1009776004022,-0.0037982034464015,-0.000496875064957956,0.00415837446303836,0,0,0
-85.4537402660546,-0.0102942748723191,5.12111006876248,-0.00382723437676585,-0.000496842162393402,0.00419306485776481,0,0,0
-85.4648178438575,-0.0123621533289091,5.14135264386873,-0.00385650749177292,-0.000496800988572756,0.00422779414874641,0,0,0
-85.4760367414942,-0.014429906352881,5.16170508041293,-0.00388602306296979,-0.000496751543896927,0.00426256196639113,0,0,0
-85.4873977259424,-0.016497508747763,5.18216713174544,-0.00391578135932331,-0.000496693828867605,0.00429736793626775,0,0,0
-85.4989015624575,-0.0185649353186113,5.20273854987798,-0.00394578264718631,-0.000496627844087258,0.0043322116791077,0,0,0
-85.5105490145639,-0.0206321608723177,5.22341908548668,-0.00397602719026382,-0.000496553590259127,0.00436709281080733,0,0,0
-85.5223408440453,-0.0226991602179163,5.24420848791503,-0.00400651524957933,-0.000496471068187216,0.00440201094243032,0,0,0
-85.5342778109355,-0.0247659081668905,5.26510650517699,-0.00403724708344102,-0.000496380278776285,0.00443696568021043,0,0,0
-85.546360673509,-0.02683237953348,5.28611288395997,-0.00406822294740808,-0.000496281223031841,0.00447195662555449,0,0,0
-85.5585901882719,-0.0288985491349877,5.307227369628,-0.00409944309425701,-0.000496173902060126,0.00450698337504568,0,0,0
-85.5709671099528,-0.0309643917920867,5.32844970622469,-0.00413090777394788,-0.000496058317068103,0.00454204552044709,0,0,0
-85.5834921914931,-0.0330298823291267,5.34977963647646,-0.00416261723359079,-0.000495934469363445,0.00457714264870552,0,0,0
-85.5961661840383,-0.0350949955744414,5.37121690179556,-0.00419457171741213,-0.000495802360354522,0.00461227434195557,0,0,0
-85.6089898369284,-0.0371597063606548,5.39276124228326,-0.00422677146672109,-0.00049566199155038,0.00464744017752403,0,0,0
-85.6219638976892,-0.0392239895249883,5.41441239673298,-0.00425921671987599,-0.000495513364560727,0.00468263972793448,0,0,0
-85.6350891120228,-0.0412878199095669,5.43617010263347,-0.00429190771225085,-0.000495356481095914,0.00471787256091224,0,0,0
-85.6483662237987,-0.0433511723617262,5.45803409617197,-0.00432484467620182,-0.000495191342966916,0.00475313823938949,0,0,0
-85.6617959750445,-0.0454140217343188,5.48000411223744,-0.00435802784103373,-0.000495017952085311,0.0047884363215108,0,0,0
-85.6753791059372,-0.0474763428860205,5.50207988442374,-0.00439145743296671,-0.000494836310463257,0.00482376636063877,0,0,0
-85.6891163547937,-0.0495381106816373,5.52426114503288,-0.00442513367510275,-0.000494646420213468,0.00485912790536009,0,0,0
-85.7030084580621,-0.0515992999924113,5.54654762507829,-0.00445905678739238,-0.000494448283549194,0.00489452049949177,0,0,0
-85.7170561503127,-0.0536598856963271,5.56893905428802,-0.00449322698660137,-0.000494241902784188,0.00492994368208772,0,0,0
-85.7312601642289,-0.0557198426784177,5.59143516110807,-0.0045276444862775,-0.000494027280332687,0.00496539698744551,0,0,0
-85.7456212305982,-0.0577791458310713,5.61403567270566,-0.00456230949671732,-0.000493804418709378,0.00500087994511348,0,0,0
-85.7601400783036,-0.0598377700543366,5.63674031497256,-0.00459722222493299,-0.000493573320529369,0.00503639207989809,0,0,0
-85.7748174343141,-0.061895690256229,5.65954881252839,-0.00463238287461922,-0.000493333988508162,0.00507193291187156,0,0,0
-85.7896540236766,-0.0639528813530367,5.68246088872395,-0.00466779164612019,-0.000493086425461619,0.00510750195637974,0,0,0
-85.8046505695063,-0.0660093182696259,5.70547626564463,-0.00470344873639654,-0.000492830634305927,0.00514309872405028,0,0,0
-85.8198077929784,-0.0680649759397468,5.72859466411372,-0.00473935433899246,-0.000492566618057568,0.00517872272080109,0,0,0
-85.8351264133188,-0.0701198293063393,5.75181580369584,-0.00477550864400279,-0.000492294379833279,0.00521437344784902,0,0,0
-85.850607147796,-0.0721738533218378,5.77513940270031,-0.0048119118380402,-0.000492013922850017,0.00525005040171887,0,0,0
-85.8662507117116,-0.0742270229484771,5.79856517818458,-0.00484856410420246,-0.000491725250424923,0.00528575307425259,0,0,0
-85.882057818392,-0.0762793131585974,5.82209284595767,-0.00488546562203971,-0.000491428365975281,0.00532148095261886,0,0,0
-85.8980291791796,-0.0783306989349494,5.84572212058362,-0.00492261656752185,-0.000491123273018476,0.00535723351932282,0,0,0
-85.9141655034241,-0.0803811552709991,5.86945271538491,-0.00496001711300601,-0.000490809975171955,0.00539301025221616,0,0,0
-85.9304674984736,-0.0824306571712327,5.89328434244601,-0.004997667427204,-0.000490488476153184,0.00542881062450742,0,0,0
-85.9469358696665,-0.0844791796514617,5.91721671261681,-0.00503556767514996,-0.000490158779779601,0.00546463410477262,0,0,0
-85.9635713203222,-0.0865266977391267,5.94124953551617,-0.00507371801816798,-0.000489820889968576,0.00550048015696607,0,0,0
